asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-26 15:47:57,nan,55570.0,nan,nan,3881201.0,801958.0,nan,140.0,106.0,801958.0,98.20281456953643,29.444444444444443,76726.11111111181,1.0,7.0,True,False
487,2017-10-26 15:47:59,104.0,55516.0,nan,nan,3881214.0,nan,nan,140.0,104.0,801958.0,98.20281456953643,57.77777777777778,76783.88888888959,2.0,13.0,False,True
487,2017-10-26 15:48:01,105.0,55309.0,2447.0,nan,3881226.0,802070.0,nan,112.0,105.0,802070.0,98.20760959470637,58.333333333333336,76842.22222222292,2.0,12.0,False,False
487,2017-10-26 15:48:03,104.0,55537.0,nan,nan,3881238.0,nan,nan,112.0,104.0,802070.0,98.21322314049587,57.77777777777778,76900.0000000007,2.0,12.0,False,True
487,2017-10-26 15:48:04,105.0,55044.0,nan,nan,3881245.0,nan,nan,112.0,105.0,802070.0,98.21800165152766,29.166666666666668,76929.16666666737,1.0,7.0,False,True
487,2017-10-26 15:48:06,104.0,54942.0,2439.0,nan,3881257.0,802210.0,nan,140.0,104.0,802210.0,98.22359735973598,57.77777777777778,76986.94444444515,2.0,12.0,False,False
487,2017-10-26 15:48:07,105.0,55270.0,nan,nan,nan,nan,nan,140.0,105.0,802210.0,98.22835943940643,29.166666666666668,77016.11111111182,1.0,12.0,False,True
487,2017-10-26 15:48:08,nan,55112.0,nan,nan,3881263.0,nan,nan,140.0,105.0,802210.0,98.2339373970346,29.166666666666668,77045.2777777785,1.0,6.0,True,True
487,2017-10-26 15:48:10,104.0,55422.0,nan,nan,3881284.0,802294.0,nan,84.0,104.0,802294.0,98.2339373970346,57.77777777777778,77103.05555555628,2.0,21.0,False,False
487,2017-10-26 15:48:11,105.0,55103.0,nan,72.0,nan,nan,nan,84.0,105.0,802294.0,98.23868312757202,29.166666666666668,77132.22222222295,1.0,21.0,False,True
487,2017-10-26 15:48:13,103.0,54896.0,2441.0,nan,3881298.0,802406.0,nan,112.0,103.0,802406.0,98.24424342105263,57.22222222222222,77189.44444444517,2.0,14.0,False,False
487,2017-10-26 15:48:14,105.0,55268.0,nan,nan,3881306.0,nan,nan,112.0,105.0,802406.0,98.2481511914544,29.166666666666668,77218.61111111184,1.0,8.0,False,True
487,2017-10-26 15:48:16,103.0,55168.0,nan,nan,3881320.0,nan,nan,112.0,103.0,802406.0,98.25369458128078,57.22222222222222,77275.83333333406,2.0,14.0,False,True
487,2017-10-26 15:48:17,105.0,54891.0,2430.0,nan,3881327.0,802518.0,nan,112.0,105.0,802518.0,98.25758818703855,29.166666666666668,77305.00000000073,1.0,7.0,False,False
487,2017-10-26 15:48:18,104.0,54836.0,nan,nan,3881334.0,nan,nan,112.0,104.0,802518.0,98.26311475409837,28.88888888888889,77333.88888888962,1.0,7.0,False,True
487,2017-10-26 15:48:20,105.0,54764.0,nan,nan,3881352.0,nan,nan,112.0,105.0,802518.0,98.26781326781327,58.333333333333336,77392.22222222295,2.0,18.0,False,True
487,2017-10-26 15:48:22,104.0,55401.0,2445.0,nan,3881373.0,802630.0,nan,112.0,104.0,802630.0,98.27332242225859,57.77777777777778,77450.00000000073,2.0,21.0,False,False
487,2017-10-26 15:48:24,106.0,55883.0,nan,nan,3881394.0,nan,nan,112.0,106.0,802630.0,98.27800490596893,58.888888888888886,77508.88888888962,2.0,21.0,False,True
487,2017-10-26 15:48:25,107.0,56259.0,nan,nan,3881404.0,nan,nan,112.0,107.0,802630.0,98.2843137254902,29.72222222222222,77538.61111111184,1.0,10.0,False,True
487,2017-10-26 15:48:26,106.0,56143.0,nan,nan,3881415.0,802771.0,nan,141.0,106.0,802771.0,98.29142857142857,29.444444444444443,77568.05555555628,1.0,11.0,False,False
487,2017-10-26 15:48:28,107.0,56451.0,2489.0,nan,3881436.0,nan,nan,141.0,107.0,802771.0,98.29771615008157,59.44444444444444,77627.50000000071,2.0,21.0,False,True
487,2017-10-26 15:48:29,106.0,56240.0,nan,nan,3881446.0,nan,nan,141.0,106.0,802771.0,98.30480847595761,29.444444444444443,77656.94444444515,1.0,10.0,False,True
487,2017-10-26 15:48:31,104.0,55774.0,nan,nan,3881456.0,802885.0,nan,114.0,104.0,802885.0,98.31107491856677,57.77777777777778,77714.72222222293,2.0,10.0,False,False
487,2017-10-26 15:48:33,105.0,55415.0,2443.0,nan,3881465.0,nan,nan,114.0,105.0,802885.0,98.31570382424735,58.333333333333336,77773.05555555626,2.0,9.0,False,True
487,2017-10-26 15:48:34,104.0,55320.0,nan,nan,3881470.0,802997.0,nan,112.0,104.0,802997.0,98.32113821138212,28.88888888888889,77801.94444444515,1.0,5.0,False,False
487,2017-10-26 15:48:36,nan,55115.0,nan,nan,3881480.0,nan,nan,112.0,104.0,802997.0,98.32575142160844,57.77777777777778,77859.72222222293,2.0,10.0,True,True
487,2017-10-26 15:48:38,105.0,55116.0,2432.0,nan,3881490.0,803109.0,nan,112.0,105.0,803109.0,98.32575142160844,58.333333333333336,77918.05555555626,2.0,10.0,False,False
487,2017-10-26 15:48:39,104.0,54950.0,nan,nan,nan,nan,nan,112.0,104.0,803109.0,98.33116883116882,28.88888888888889,77946.94444444515,1.0,10.0,False,True
487,2017-10-26 15:48:41,nan,55067.0,nan,nan,3881511.0,nan,nan,112.0,104.0,803109.0,98.33576642335767,57.77777777777778,78004.72222222293,2.0,21.0,True,True
487,2017-10-26 15:48:42,nan,55255.0,2447.0,nan,3881518.0,803221.0,nan,112.0,104.0,803221.0,98.33576642335767,28.88888888888889,78033.61111111182,1.0,7.0,True,False
487,2017-10-26 15:48:43,106.0,55405.0,nan,nan,nan,nan,nan,112.0,106.0,803221.0,98.33576642335767,29.444444444444443,78063.05555555626,1.0,7.0,False,True
487,2017-10-26 15:48:45,104.0,55453.0,nan,nan,3881532.0,nan,nan,112.0,104.0,803221.0,98.3419773095624,57.77777777777778,78120.83333333404,2.0,14.0,False,True
487,2017-10-26 15:48:46,106.0,55568.0,nan,nan,3881539.0,803333.0,nan,112.0,106.0,803333.0,98.34655870445344,29.444444444444443,78150.27777777848,1.0,7.0,False,False
487,2017-10-26 15:48:47,105.0,55375.0,2454.0,nan,3881546.0,nan,nan,112.0,105.0,803333.0,98.35275080906149,29.166666666666668,78179.44444444515,1.0,7.0,False,True
487,2017-10-26 15:48:49,nan,55491.0,nan,nan,3881561.0,nan,nan,112.0,105.0,803333.0,98.35812449474535,58.333333333333336,78237.77777777848,2.0,15.0,True,True
487,2017-10-26 15:48:50,104.0,55559.0,nan,nan,3881567.0,803445.0,nan,112.0,104.0,803445.0,98.35812449474535,28.88888888888889,78266.66666666737,1.0,6.0,False,False
487,2017-10-26 15:48:52,nan,55584.0,2453.0,nan,3881581.0,nan,nan,112.0,104.0,803445.0,98.3626817447496,57.77777777777778,78324.44444444515,2.0,14.0,True,True
487,2017-10-26 15:48:54,105.0,55206.0,nan,nan,3881595.0,nan,nan,112.0,105.0,803445.0,98.3626817447496,58.333333333333336,78382.77777777848,2.0,14.0,False,True
487,2017-10-26 15:48:55,104.0,55490.0,nan,nan,3881601.0,803585.0,nan,140.0,104.0,803585.0,98.3680387409201,28.88888888888889,78411.66666666737,1.0,6.0,False,False
487,2017-10-26 15:48:57,105.0,55363.0,2443.0,nan,3881615.0,nan,nan,140.0,105.0,803585.0,98.37258064516129,58.333333333333336,78470.0000000007,2.0,14.0,False,True
487,2017-10-26 15:48:58,104.0,55477.0,nan,nan,3881622.0,nan,nan,140.0,104.0,803585.0,98.37792103142627,28.88888888888889,78498.88888888959,1.0,7.0,False,True
487,2017-10-26 15:48:59,nan,55492.0,nan,nan,3881628.0,nan,nan,140.0,104.0,803585.0,98.38244766505636,28.88888888888889,78527.77777777848,1.0,6.0,True,True
487,2017-10-26 15:49:00,105.0,55529.0,nan,nan,3881635.0,803725.0,nan,140.0,105.0,803725.0,98.38244766505636,29.166666666666668,78556.94444444515,1.0,7.0,False,False
487,2017-10-26 15:49:01,104.0,55487.0,nan,nan,3881642.0,nan,nan,140.0,104.0,803725.0,98.38777152051489,28.88888888888889,78585.83333333404,1.0,7.0,False,True
487,2017-10-26 15:49:03,nan,55505.0,2447.0,nan,3881656.0,nan,nan,140.0,104.0,803725.0,98.39228295819936,57.77777777777778,78643.61111111182,2.0,14.0,True,True
487,2017-10-26 15:49:05,105.0,55362.0,nan,nan,3881671.0,803837.0,nan,112.0,105.0,803837.0,98.39228295819936,58.333333333333336,78701.94444444515,2.0,15.0,False,False
487,2017-10-26 15:49:06,104.0,55490.0,nan,nan,nan,nan,nan,112.0,104.0,803837.0,98.39759036144578,28.88888888888889,78730.83333333404,1.0,15.0,False,True
487,2017-10-26 15:49:07,nan,55348.0,2448.0,nan,3881686.0,nan,nan,112.0,104.0,803837.0,98.40208667736758,28.88888888888889,78759.72222222293,1.0,15.0,True,True
487,2017-10-26 15:49:09,105.0,55300.0,nan,nan,3881700.0,803949.0,nan,112.0,105.0,803949.0,98.40208667736758,58.333333333333336,78818.05555555626,2.0,14.0,False,False
487,2017-10-26 15:49:10,104.0,55203.0,nan,nan,3881706.0,nan,nan,112.0,104.0,803949.0,98.4073777064956,28.88888888888889,78846.94444444515,1.0,6.0,False,True
487,2017-10-26 15:49:11,nan,55363.0,nan,65.0,3881713.0,804033.0,nan,84.0,104.0,804033.0,98.41185897435898,28.88888888888889,78875.83333333404,1.0,7.0,True,False
487,2017-10-26 15:49:12,105.0,55216.0,2443.0,nan,nan,nan,nan,84.0,105.0,804033.0,98.41185897435898,29.166666666666668,78905.00000000071,1.0,7.0,False,True
487,2017-10-26 15:49:14,104.0,55242.0,nan,nan,3881733.0,nan,nan,84.0,104.0,804033.0,98.41713370696557,57.77777777777778,78962.7777777785,2.0,20.0,False,True
487,2017-10-26 15:49:16,105.0,55389.0,nan,nan,3881746.0,804145.0,nan,112.0,105.0,804145.0,98.4216,58.333333333333336,79021.11111111182,2.0,13.0,False,False
487,2017-10-26 15:49:18,104.0,55569.0,2458.0,nan,3881753.0,nan,nan,112.0,104.0,804145.0,98.42685851318944,57.77777777777778,79078.8888888896,2.0,7.0,False,True
487,2017-10-26 15:49:20,105.0,55277.0,nan,nan,3881766.0,804257.0,nan,112.0,105.0,804257.0,98.43130990415335,58.333333333333336,79137.22222222293,2.0,13.0,False,False
487,2017-10-26 15:49:21,104.0,55069.0,nan,nan,3881772.0,nan,nan,112.0,104.0,804257.0,98.4365522745411,28.88888888888889,79166.11111111182,1.0,6.0,False,True
487,2017-10-26 15:49:22,105.0,55261.0,2436.0,nan,3881778.0,nan,nan,112.0,105.0,804257.0,98.44098883572568,29.166666666666668,79195.2777777785,1.0,6.0,False,True
487,2017-10-26 15:49:24,nan,55245.0,nan,nan,3881791.0,804369.0,nan,112.0,105.0,804369.0,98.44621513944223,58.333333333333336,79253.61111111182,2.0,13.0,True,False
487,2017-10-26 15:49:25,nan,55284.0,nan,nan,3881797.0,nan,nan,112.0,105.0,804369.0,98.44621513944223,29.166666666666668,79282.7777777785,1.0,6.0,True,True
487,2017-10-26 15:49:26,nan,55380.0,nan,nan,3881804.0,nan,nan,112.0,105.0,804369.0,98.44621513944223,29.166666666666668,79311.94444444517,1.0,7.0,True,True
487,2017-10-26 15:49:28,106.0,55625.0,2455.0,nan,3881816.0,804509.0,nan,140.0,106.0,804509.0,98.44621513944223,58.888888888888886,79370.83333333406,2.0,12.0,False,False
487,2017-10-26 15:49:29,nan,55707.0,nan,nan,3881822.0,nan,nan,140.0,106.0,804509.0,98.45222929936305,29.444444444444443,79400.2777777785,1.0,6.0,True,True
487,2017-10-26 15:49:30,105.0,55534.0,nan,nan,3881828.0,nan,nan,140.0,105.0,804509.0,98.45222929936305,29.166666666666668,79429.44444444517,1.0,6.0,False,True
487,2017-10-26 15:49:31,104.0,55790.0,nan,nan,nan,804593.0,nan,84.0,104.0,804593.0,98.45743834526651,28.88888888888889,79458.33333333406,1.0,6.0,False,False
487,2017-10-26 15:49:32,106.0,55299.0,2453.0,nan,3881841.0,nan,nan,84.0,106.0,804593.0,98.46184419713832,29.444444444444443,79487.7777777785,1.0,13.0,False,True
487,2017-10-26 15:49:33,105.0,55315.0,nan,nan,3881848.0,nan,nan,84.0,105.0,804593.0,98.46783161239078,29.166666666666668,79516.94444444517,1.0,7.0,False,True
487,2017-10-26 15:49:35,nan,55231.0,nan,nan,3881862.0,nan,nan,84.0,105.0,804593.0,98.47301587301587,58.333333333333336,79575.2777777785,2.0,14.0,True,True
487,2017-10-26 15:49:36,nan,55296.0,nan,nan,3881868.0,804733.0,nan,140.0,105.0,804733.0,98.47301587301587,29.166666666666668,79604.44444444517,1.0,6.0,True,False
487,2017-10-26 15:49:38,104.0,55140.0,2438.0,nan,3881881.0,nan,nan,140.0,104.0,804733.0,98.47301587301587,57.77777777777778,79662.22222222295,2.0,13.0,False,True
487,2017-10-26 15:49:39,105.0,55244.0,nan,nan,3881887.0,nan,nan,140.0,105.0,804733.0,98.47739888977003,29.166666666666668,79691.38888888962,1.0,6.0,False,True
487,2017-10-26 15:49:41,nan,55319.0,nan,nan,3881901.0,804873.0,nan,140.0,105.0,804873.0,98.48256735340729,58.333333333333336,79749.72222222295,2.0,14.0,True,False
487,2017-10-26 15:49:43,104.0,55238.0,2451.0,61.0,3881914.0,nan,nan,140.0,104.0,804873.0,98.48256735340729,57.77777777777778,79807.50000000073,2.0,13.0,False,True
487,2017-10-26 15:49:45,105.0,55419.0,nan,nan,3881928.0,nan,nan,140.0,105.0,804873.0,98.48693586698337,58.333333333333336,79865.83333333406,2.0,14.0,False,True
487,2017-10-26 15:49:47,104.0,55119.0,2443.0,nan,3881941.0,805013.0,nan,140.0,104.0,805013.0,98.49208860759494,57.77777777777778,79923.61111111184,2.0,13.0,False,False
487,2017-10-26 15:49:49,105.0,55360.0,nan,nan,3881955.0,805097.0,nan,84.0,105.0,805097.0,98.49644268774703,58.333333333333336,79981.94444444517,2.0,14.0,False,False
487,2017-10-26 15:49:50,104.0,55384.0,nan,nan,3881962.0,nan,nan,84.0,104.0,805097.0,98.50157977883096,28.88888888888889,80010.83333333406,1.0,7.0,False,True
487,2017-10-26 15:49:52,105.0,55247.0,2454.0,nan,3881976.0,nan,nan,84.0,105.0,805097.0,98.50591949486977,58.333333333333336,80069.16666666738,2.0,14.0,False,True
487,2017-10-26 15:49:54,104.0,55299.0,nan,nan,3881991.0,805209.0,nan,112.0,104.0,805209.0,98.51104100946372,57.77777777777778,80126.94444444517,2.0,15.0,False,False
487,2017-10-26 15:49:56,105.0,55404.0,nan,nan,3882006.0,nan,nan,112.0,105.0,805209.0,98.51536643026004,58.333333333333336,80185.2777777785,2.0,15.0,False,True
487,2017-10-26 15:49:57,104.0,55418.0,2448.0,nan,nan,805321.0,nan,112.0,104.0,805321.0,98.52047244094489,28.88888888888889,80214.16666666738,1.0,15.0,False,False
487,2017-10-26 15:49:59,105.0,55156.0,nan,nan,3882020.0,nan,nan,112.0,105.0,805321.0,98.52478363493313,58.333333333333336,80272.50000000071,2.0,14.0,False,True
487,2017-10-26 15:50:00,104.0,55350.0,nan,nan,3882027.0,nan,nan,112.0,104.0,805321.0,98.52987421383648,28.88888888888889,80301.3888888896,1.0,7.0,False,True
487,2017-10-26 15:50:01,nan,55385.0,nan,nan,3882034.0,805433.0,nan,112.0,104.0,805433.0,98.53417124901807,28.88888888888889,80330.2777777785,1.0,7.0,True,False
487,2017-10-26 15:50:02,105.0,55263.0,2446.0,nan,3882041.0,nan,nan,112.0,105.0,805433.0,98.53417124901807,29.166666666666668,80359.44444444517,1.0,7.0,False,True
487,2017-10-26 15:50:04,104.0,55266.0,nan,nan,3882054.0,805517.0,nan,84.0,104.0,805517.0,98.53924646781789,57.77777777777778,80417.22222222295,2.0,13.0,False,False
487,2017-10-26 15:50:06,nan,55323.0,nan,nan,3882068.0,nan,nan,84.0,104.0,805517.0,98.54352941176471,57.77777777777778,80475.00000000073,2.0,14.0,True,True
487,2017-10-26 15:50:07,nan,55171.0,nan,nan,3882074.0,nan,nan,84.0,104.0,805517.0,98.54352941176471,28.88888888888889,80503.88888888962,1.0,6.0,True,True
487,2017-10-26 15:50:09,nan,55293.0,2441.0,nan,3882088.0,805629.0,nan,112.0,104.0,805629.0,98.54352941176471,57.77777777777778,80561.6666666674,2.0,14.0,True,False
487,2017-10-26 15:50:11,nan,55201.0,nan,nan,3882102.0,nan,nan,112.0,104.0,805629.0,98.54352941176471,57.77777777777778,80619.44444444518,2.0,14.0,True,True
487,2017-10-26 15:50:12,105.0,55429.0,nan,72.0,3882110.0,nan,nan,112.0,105.0,805629.0,98.54352941176471,29.166666666666668,80648.61111111185,1.0,8.0,False,True
487,2017-10-26 15:50:13,nan,55336.0,2445.0,nan,3882118.0,805769.0,nan,140.0,105.0,805769.0,98.54858934169279,29.166666666666668,80677.77777777852,1.0,8.0,True,False
487,2017-10-26 15:50:15,106.0,55350.0,nan,nan,3882133.0,nan,nan,140.0,106.0,805769.0,98.54858934169279,58.888888888888886,80736.66666666741,2.0,15.0,False,True
487,2017-10-26 15:50:17,104.0,55281.0,nan,nan,3882149.0,805881.0,nan,112.0,104.0,805881.0,98.55442443226312,57.77777777777778,80794.4444444452,2.0,16.0,False,False
487,2017-10-26 15:50:18,nan,55317.0,2451.0,nan,3882156.0,nan,nan,112.0,104.0,805881.0,98.55868544600939,28.88888888888889,80823.33333333409,1.0,7.0,True,True
487,2017-10-26 15:50:20,nan,55525.0,nan,nan,3882172.0,nan,nan,112.0,104.0,805881.0,98.55868544600939,57.77777777777778,80881.11111111187,2.0,16.0,True,True
487,2017-10-26 15:50:22,106.0,55523.0,nan,nan,3882187.0,805965.0,nan,84.0,106.0,805965.0,98.55868544600939,58.888888888888886,80940.00000000076,2.0,15.0,False,False
487,2017-10-26 15:50:24,104.0,55471.0,2450.0,nan,3882201.0,nan,nan,84.0,104.0,805965.0,98.56450351837373,57.77777777777778,80997.77777777854,2.0,14.0,False,True
487,2017-10-26 15:50:26,105.0,55298.0,nan,nan,3882216.0,806105.0,nan,140.0,105.0,806105.0,98.56875,58.333333333333336,81056.11111111187,2.0,15.0,False,False
487,2017-10-26 15:50:27,104.0,55262.0,nan,nan,3882223.0,nan,nan,140.0,104.0,806105.0,98.57377049180327,28.88888888888889,81085.00000000076,1.0,7.0,False,True
487,2017-10-26 15:50:28,nan,55109.0,2446.0,nan,3882231.0,nan,nan,140.0,104.0,806105.0,98.5780031201248,28.88888888888889,81113.88888888965,1.0,8.0,True,True
487,2017-10-26 15:50:30,nan,55292.0,nan,nan,3882245.0,806189.0,nan,84.0,104.0,806189.0,98.5780031201248,57.77777777777778,81171.66666666743,2.0,14.0,True,False
487,2017-10-26 15:50:32,nan,55345.0,nan,nan,3882259.0,806301.0,nan,112.0,104.0,806301.0,98.5780031201248,57.77777777777778,81229.44444444521,2.0,14.0,True,False
487,2017-10-26 15:50:34,102.0,54423.0,2420.0,nan,3882275.0,nan,nan,112.0,102.0,806301.0,98.5780031201248,56.666666666666664,81286.11111111188,2.0,16.0,False,True
487,2017-10-26 15:50:35,103.0,54457.0,nan,nan,3882282.0,nan,nan,112.0,103.0,806301.0,98.58067030397505,28.61111111111111,81314.72222222299,1.0,7.0,False,True
487,2017-10-26 15:50:37,102.0,54247.0,nan,nan,3882296.0,806440.0,nan,139.0,102.0,806440.0,98.58411214953271,56.666666666666664,81371.38888888966,2.0,14.0,False,False
487,2017-10-26 15:50:38,103.0,54224.0,2406.0,nan,3882304.0,nan,nan,139.0,103.0,806440.0,98.58677042801557,28.61111111111111,81400.00000000077,1.0,8.0,False,True
487,2017-10-26 15:50:40,nan,54520.0,nan,nan,3882315.0,nan,nan,139.0,103.0,806440.0,98.59020217729393,57.22222222222222,81457.22222222299,2.0,11.0,True,True
487,2017-10-26 15:50:42,99.0,52796.0,nan,0.0,3882323.0,806549.0,nan,109.0,99.0,806549.0,98.59020217729393,55.0,81512.22222222299,2.0,8.0,False,False
487,2017-10-26 15:50:44,94.0,50288.0,2252.0,nan,3882332.0,nan,nan,109.0,94.0,806549.0,98.5905205905206,52.22222222222222,81564.44444444521,2.0,9.0,False,True
487,2017-10-26 15:50:46,90.0,47817.0,nan,nan,3882341.0,806655.0,nan,106.0,90.0,806655.0,98.58695652173913,50.0,81614.44444444521,2.0,9.0,False,False
487,2017-10-26 15:50:47,89.0,47094.0,nan,nan,nan,nan,nan,106.0,89.0,806655.0,98.58029480217223,24.72222222222222,81639.16666666743,1.0,9.0,False,True
487,2017-10-26 15:50:49,84.0,45083.0,2000.0,nan,3882349.0,806751.0,nan,96.0,84.0,806751.0,98.57286821705426,46.666666666666664,81685.8333333341,2.0,8.0,False,False
487,2017-10-26 15:50:51,81.0,43183.0,nan,nan,3882354.0,nan,nan,96.0,81.0,806751.0,98.56158017041054,45.0,81730.8333333341,2.0,5.0,False,True
487,2017-10-26 15:50:53,76.0,39389.0,1729.0,nan,nan,806839.0,nan,88.0,76.0,806839.0,98.54798761609906,42.22222222222222,81773.05555555632,2.0,5.0,False,False
487,2017-10-26 15:50:55,65.0,34117.0,nan,nan,nan,nan,nan,88.0,65.0,806839.0,98.53054911059552,36.111111111111114,81809.16666666743,2.0,5.0,False,True
487,2017-10-26 15:50:57,55.0,28992.0,nan,nan,nan,nan,nan,88.0,55.0,806839.0,98.50463678516229,30.555555555555557,81839.72222222299,2.0,5.0,False,True
487,2017-10-26 15:50:58,51.0,27204.0,1418.0,nan,nan,806927.0,nan,88.0,51.0,806927.0,98.47104247104247,14.166666666666666,81853.88888888966,1.0,5.0,False,False
487,2017-10-26 15:51:10,83.0,43733.0,2298.0,nan,3882429.0,807066.0,nan,139.0,83.0,807066.0,98.43441358024691,276.6666666666667,82130.55555555633,12.0,75.0,False,False
487,2017-10-26 15:51:11,85.0,44493.0,nan,nan,3882438.0,807149.0,nan,83.0,85.0,807149.0,98.4225134926754,23.61111111111111,82154.16666666744,1.0,9.0,False,False
487,2017-10-26 15:51:12,84.0,44751.0,nan,nan,nan,nan,nan,83.0,84.0,807149.0,98.41217257318952,23.333333333333332,82177.50000000077,1.0,9.0,False,True
487,2017-10-26 15:51:14,85.0,45316.0,2000.0,61.0,3882463.0,nan,nan,83.0,85.0,807149.0,98.40107775211702,47.22222222222222,82224.72222222299,2.0,25.0,False,True
487,2017-10-26 15:51:15,86.0,nan,nan,nan,3882471.0,807216.0,nan,67.0,86.0,807216.0,98.39076923076924,23.88888888888889,82248.61111111188,1.0,8.0,False,False
487,2017-10-26 15:51:17,nan,45530.0,nan,nan,3882489.0,nan,nan,67.0,86.0,807216.0,98.38124519600308,47.77777777777778,82296.38888888966,2.0,18.0,True,True
487,2017-10-26 15:51:19,87.0,45762.0,2029.0,nan,3882506.0,807331.0,nan,115.0,87.0,807331.0,98.38124519600308,48.333333333333336,82344.72222222299,2.0,17.0,False,False
487,2017-10-26 15:51:21,90.0,47101.0,nan,nan,3882522.0,nan,nan,115.0,90.0,807331.0,98.37250384024577,50.0,82394.72222222299,2.0,16.0,False,True
487,2017-10-26 15:51:22,89.0,47227.0,nan,nan,3882530.0,nan,nan,115.0,89.0,807331.0,98.36607828089025,24.72222222222222,82419.44444444521,1.0,8.0,False,True
487,2017-10-26 15:51:24,88.0,45650.0,2021.0,nan,3882546.0,807424.0,nan,93.0,88.0,807424.0,98.35889570552148,48.888888888888886,82468.3333333341,2.0,16.0,False,False
487,2017-10-26 15:51:25,87.0,45679.0,nan,nan,3882554.0,nan,nan,93.0,87.0,807424.0,98.35095785440613,24.166666666666668,82492.50000000077,1.0,8.0,False,True
487,2017-10-26 15:51:26,88.0,46105.0,nan,nan,3882561.0,nan,nan,93.0,88.0,807424.0,98.34226646248086,24.444444444444443,82516.94444444521,1.0,7.0,False,True
487,2017-10-26 15:51:28,91.0,47990.0,nan,nan,3882577.0,807541.0,nan,117.0,91.0,807541.0,98.33435348125478,50.55555555555556,82567.50000000077,2.0,16.0,False,False
487,2017-10-26 15:51:30,95.0,49646.0,2642.0,nan,3882592.0,nan,nan,117.0,95.0,807541.0,98.32874617737004,52.77777777777778,82620.27777777855,2.0,15.0,False,True
